# 1:A 2:Y(A) 3:X(A)
   73     1.61314111602478E-11     1.17759301469809E-09
   74     2.44901169137230E-11     1.81226865161550E-09
   75     1.15810968974529E-11     8.68582267308969E-10
   76     5.01381917134268E-11     3.81050257022044E-09
   77     1.48335825097369E-12     1.14218585324974E-10
   78     1.20675897170210E-13     9.41271997927637E-12
   79     6.21766774111400E-14     4.91195751548006E-12
   80     9.90824952208201E-13     7.92659961766561E-11
   81     5.95678372440211E-14     4.82499481676571E-12
   82     3.36139631463059E-14     2.75634497799708E-12
   83     5.43601743095357E-15     4.51189446769147E-13
   84     2.15775697750732E-15     1.81251586110615E-13
   85     6.91605337186305E-16     5.87864536608359E-14
   86     3.46361868285406E-16     2.97871206725449E-14
   87     4.79005910767226E-17     4.16735142367487E-15
   88     1.53967482434033E-17     1.35491384541949E-15
   89     2.88644538064528E-18     2.56893638877430E-16
   90     1.05227989552516E-17     9.47051905972641E-16
   91     5.06219484256346E-19     4.60659730673275E-17
   92     1.53561432569547E-18     1.41276517963983E-16
   93     2.38077835405135E-19     2.21412386926776E-17
   94     4.38343910946656E-19     4.12043276289857E-17
   95     1.34539588199585E-19     1.27812608789606E-17
   96     6.67772300229870E-19     6.41061408220676E-17
   97     2.59369985666788E-20     2.51588886096785E-18
   98     2.05388314515857E-20     2.01280548225540E-18
   99     0.00000000000000E+00     0.00000000000000E+00
  100     0.00000000000000E+00     0.00000000000000E+00
  101     0.00000000000000E+00     0.00000000000000E+00
  102     0.00000000000000E+00     0.00000000000000E+00
  103     0.00000000000000E+00     0.00000000000000E+00
  104     0.00000000000000E+00     0.00000000000000E+00
  105     0.00000000000000E+00     0.00000000000000E+00
  106     0.00000000000000E+00     0.00000000000000E+00
  107     0.00000000000000E+00     0.00000000000000E+00
  108     0.00000000000000E+00     0.00000000000000E+00
  109     0.00000000000000E+00     0.00000000000000E+00
  110     0.00000000000000E+00     0.00000000000000E+00
  111     0.00000000000000E+00     0.00000000000000E+00
  112     0.00000000000000E+00     0.00000000000000E+00
  113     0.00000000000000E+00     0.00000000000000E+00
  114     0.00000000000000E+00     0.00000000000000E+00
  115     0.00000000000000E+00     0.00000000000000E+00
  116     0.00000000000000E+00     0.00000000000000E+00
  117     0.00000000000000E+00     0.00000000000000E+00
  118     0.00000000000000E+00     0.00000000000000E+00
  119     0.00000000000000E+00     0.00000000000000E+00
  120     0.00000000000000E+00     0.00000000000000E+00
  121     0.00000000000000E+00     0.00000000000000E+00
  122     0.00000000000000E+00     0.00000000000000E+00
  123     0.00000000000000E+00     0.00000000000000E+00
  124     0.00000000000000E+00     0.00000000000000E+00
  125     0.00000000000000E+00     0.00000000000000E+00
  126     0.00000000000000E+00     0.00000000000000E+00
  127     0.00000000000000E+00     0.00000000000000E+00
  128     0.00000000000000E+00     0.00000000000000E+00
  129     0.00000000000000E+00     0.00000000000000E+00
  130     0.00000000000000E+00     0.00000000000000E+00
  131     0.00000000000000E+00     0.00000000000000E+00
  132     0.00000000000000E+00     0.00000000000000E+00
  133     0.00000000000000E+00     0.00000000000000E+00
  134     0.00000000000000E+00     0.00000000000000E+00
  135     0.00000000000000E+00     0.00000000000000E+00
  136     0.00000000000000E+00     0.00000000000000E+00
  137     0.00000000000000E+00     0.00000000000000E+00
  138     0.00000000000000E+00     0.00000000000000E+00
  139     0.00000000000000E+00     0.00000000000000E+00
  140     0.00000000000000E+00     0.00000000000000E+00
  141     0.00000000000000E+00     0.00000000000000E+00
  142     0.00000000000000E+00     0.00000000000000E+00
  143     0.00000000000000E+00     0.00000000000000E+00
  144     0.00000000000000E+00     0.00000000000000E+00
  145     0.00000000000000E+00     0.00000000000000E+00
  146     0.00000000000000E+00     0.00000000000000E+00
  147     0.00000000000000E+00     0.00000000000000E+00
  148     0.00000000000000E+00     0.00000000000000E+00
  149     0.00000000000000E+00     0.00000000000000E+00
  150     0.00000000000000E+00     0.00000000000000E+00
  151     0.00000000000000E+00     0.00000000000000E+00
  152     0.00000000000000E+00     0.00000000000000E+00
  153     0.00000000000000E+00     0.00000000000000E+00
  154     0.00000000000000E+00     0.00000000000000E+00
  155     0.00000000000000E+00     0.00000000000000E+00
  156     0.00000000000000E+00     0.00000000000000E+00
  157     0.00000000000000E+00     0.00000000000000E+00
  158     0.00000000000000E+00     0.00000000000000E+00
  159     0.00000000000000E+00     0.00000000000000E+00
  160     0.00000000000000E+00     0.00000000000000E+00
  161     0.00000000000000E+00     0.00000000000000E+00
  162     0.00000000000000E+00     0.00000000000000E+00
  163     0.00000000000000E+00     0.00000000000000E+00
  164     0.00000000000000E+00     0.00000000000000E+00
  165     0.00000000000000E+00     0.00000000000000E+00
  166     0.00000000000000E+00     0.00000000000000E+00
  167     0.00000000000000E+00     0.00000000000000E+00
  168     0.00000000000000E+00     0.00000000000000E+00
  169     0.00000000000000E+00     0.00000000000000E+00
  170     0.00000000000000E+00     0.00000000000000E+00
  171     0.00000000000000E+00     0.00000000000000E+00
  172     0.00000000000000E+00     0.00000000000000E+00
  173     0.00000000000000E+00     0.00000000000000E+00
  174     0.00000000000000E+00     0.00000000000000E+00
  175     0.00000000000000E+00     0.00000000000000E+00
  176     0.00000000000000E+00     0.00000000000000E+00
  177     0.00000000000000E+00     0.00000000000000E+00
  178     0.00000000000000E+00     0.00000000000000E+00
  179     0.00000000000000E+00     0.00000000000000E+00
  180     0.00000000000000E+00     0.00000000000000E+00
  181     0.00000000000000E+00     0.00000000000000E+00
  182     0.00000000000000E+00     0.00000000000000E+00
  183     0.00000000000000E+00     0.00000000000000E+00
  184     0.00000000000000E+00     0.00000000000000E+00
  185     0.00000000000000E+00     0.00000000000000E+00
  186     0.00000000000000E+00     0.00000000000000E+00
  187     0.00000000000000E+00     0.00000000000000E+00
  188     0.00000000000000E+00     0.00000000000000E+00
  189     0.00000000000000E+00     0.00000000000000E+00
  190     0.00000000000000E+00     0.00000000000000E+00
  191     0.00000000000000E+00     0.00000000000000E+00
  192     0.00000000000000E+00     0.00000000000000E+00
  193     0.00000000000000E+00     0.00000000000000E+00
  194     0.00000000000000E+00     0.00000000000000E+00
  195     0.00000000000000E+00     0.00000000000000E+00
  196     0.00000000000000E+00     0.00000000000000E+00
  197     0.00000000000000E+00     0.00000000000000E+00
  198     0.00000000000000E+00     0.00000000000000E+00
  199     0.00000000000000E+00     0.00000000000000E+00
  200     0.00000000000000E+00     0.00000000000000E+00
  201     0.00000000000000E+00     0.00000000000000E+00
  202     0.00000000000000E+00     0.00000000000000E+00
  203     0.00000000000000E+00     0.00000000000000E+00
  204     0.00000000000000E+00     0.00000000000000E+00
  205     0.00000000000000E+00     0.00000000000000E+00
  206     0.00000000000000E+00     0.00000000000000E+00
  207     0.00000000000000E+00     0.00000000000000E+00
  208     0.00000000000000E+00     0.00000000000000E+00
  209     0.00000000000000E+00     0.00000000000000E+00
  210     0.00000000000000E+00     0.00000000000000E+00
  211     0.00000000000000E+00     0.00000000000000E+00
  212     0.00000000000000E+00     0.00000000000000E+00
  213     0.00000000000000E+00     0.00000000000000E+00
  214     0.00000000000000E+00     0.00000000000000E+00
  215     0.00000000000000E+00     0.00000000000000E+00
  216     0.00000000000000E+00     0.00000000000000E+00
  217     0.00000000000000E+00     0.00000000000000E+00
  218     0.00000000000000E+00     0.00000000000000E+00
  219     0.00000000000000E+00     0.00000000000000E+00
  220     0.00000000000000E+00     0.00000000000000E+00
  221     0.00000000000000E+00     0.00000000000000E+00
  222     0.00000000000000E+00     0.00000000000000E+00
  223     0.00000000000000E+00     0.00000000000000E+00
  224     0.00000000000000E+00     0.00000000000000E+00
  225     0.00000000000000E+00     0.00000000000000E+00
  226     0.00000000000000E+00     0.00000000000000E+00
  227     0.00000000000000E+00     0.00000000000000E+00
  228     0.00000000000000E+00     0.00000000000000E+00
  229     0.00000000000000E+00     0.00000000000000E+00
  230     0.00000000000000E+00     0.00000000000000E+00
  231     0.00000000000000E+00     0.00000000000000E+00
  232     0.00000000000000E+00     0.00000000000000E+00
  233     0.00000000000000E+00     0.00000000000000E+00
  234     0.00000000000000E+00     0.00000000000000E+00
  235     0.00000000000000E+00     0.00000000000000E+00
  236     0.00000000000000E+00     0.00000000000000E+00
  237     0.00000000000000E+00     0.00000000000000E+00
  238     0.00000000000000E+00     0.00000000000000E+00
  239     0.00000000000000E+00     0.00000000000000E+00
  240     0.00000000000000E+00     0.00000000000000E+00
  241     0.00000000000000E+00     0.00000000000000E+00
  242     0.00000000000000E+00     0.00000000000000E+00
  243     0.00000000000000E+00     0.00000000000000E+00
  244     0.00000000000000E+00     0.00000000000000E+00
  245     0.00000000000000E+00     0.00000000000000E+00
  246     0.00000000000000E+00     0.00000000000000E+00
  247     0.00000000000000E+00     0.00000000000000E+00
  248     0.00000000000000E+00     0.00000000000000E+00
  249     0.00000000000000E+00     0.00000000000000E+00
  250     0.00000000000000E+00     0.00000000000000E+00
  251     0.00000000000000E+00     0.00000000000000E+00
  252     0.00000000000000E+00     0.00000000000000E+00
  253     0.00000000000000E+00     0.00000000000000E+00
  254     0.00000000000000E+00     0.00000000000000E+00
  255     0.00000000000000E+00     0.00000000000000E+00
  256     0.00000000000000E+00     0.00000000000000E+00
  257     0.00000000000000E+00     0.00000000000000E+00
  258     0.00000000000000E+00     0.00000000000000E+00
  259     0.00000000000000E+00     0.00000000000000E+00
  260     0.00000000000000E+00     0.00000000000000E+00
  261     0.00000000000000E+00     0.00000000000000E+00
  262     0.00000000000000E+00     0.00000000000000E+00
  263     0.00000000000000E+00     0.00000000000000E+00
  264     0.00000000000000E+00     0.00000000000000E+00
  265     0.00000000000000E+00     0.00000000000000E+00
  266     0.00000000000000E+00     0.00000000000000E+00
  267     0.00000000000000E+00     0.00000000000000E+00
  268     0.00000000000000E+00     0.00000000000000E+00
  269     0.00000000000000E+00     0.00000000000000E+00
  270     0.00000000000000E+00     0.00000000000000E+00
  271     0.00000000000000E+00     0.00000000000000E+00
  272     0.00000000000000E+00     0.00000000000000E+00
  273     0.00000000000000E+00     0.00000000000000E+00
  274     0.00000000000000E+00     0.00000000000000E+00
  275     0.00000000000000E+00     0.00000000000000E+00
  276     0.00000000000000E+00     0.00000000000000E+00
  277     0.00000000000000E+00     0.00000000000000E+00
  278     0.00000000000000E+00     0.00000000000000E+00
  279     0.00000000000000E+00     0.00000000000000E+00
  280     0.00000000000000E+00     0.00000000000000E+00
  281     0.00000000000000E+00     0.00000000000000E+00
  282     0.00000000000000E+00     0.00000000000000E+00
  283     0.00000000000000E+00     0.00000000000000E+00
  284     0.00000000000000E+00     0.00000000000000E+00
  285     0.00000000000000E+00     0.00000000000000E+00
  286     0.00000000000000E+00     0.00000000000000E+00
  287     0.00000000000000E+00     0.00000000000000E+00
  288     0.00000000000000E+00     0.00000000000000E+00
  289     0.00000000000000E+00     0.00000000000000E+00
  290     0.00000000000000E+00     0.00000000000000E+00
  291     0.00000000000000E+00     0.00000000000000E+00
  292     0.00000000000000E+00     0.00000000000000E+00
  293     0.00000000000000E+00     0.00000000000000E+00
  294     0.00000000000000E+00     0.00000000000000E+00
  295     0.00000000000000E+00     0.00000000000000E+00
  296     0.00000000000000E+00     0.00000000000000E+00
  297     0.00000000000000E+00     0.00000000000000E+00
  298     0.00000000000000E+00     0.00000000000000E+00
  299     0.00000000000000E+00     0.00000000000000E+00
  300     0.00000000000000E+00     0.00000000000000E+00
  301     0.00000000000000E+00     0.00000000000000E+00
  302     0.00000000000000E+00     0.00000000000000E+00
  303     0.00000000000000E+00     0.00000000000000E+00
  304     0.00000000000000E+00     0.00000000000000E+00
  305     0.00000000000000E+00     0.00000000000000E+00
  306     0.00000000000000E+00     0.00000000000000E+00
  307     0.00000000000000E+00     0.00000000000000E+00
  308     0.00000000000000E+00     0.00000000000000E+00
  309     0.00000000000000E+00     0.00000000000000E+00
  310     0.00000000000000E+00     0.00000000000000E+00
  311     0.00000000000000E+00     0.00000000000000E+00
  312     0.00000000000000E+00     0.00000000000000E+00
  313     0.00000000000000E+00     0.00000000000000E+00
  314     0.00000000000000E+00     0.00000000000000E+00
  315     0.00000000000000E+00     0.00000000000000E+00
  316     0.00000000000000E+00     0.00000000000000E+00
  317     0.00000000000000E+00     0.00000000000000E+00
  318     0.00000000000000E+00     0.00000000000000E+00
  319     0.00000000000000E+00     0.00000000000000E+00
  320     0.00000000000000E+00     0.00000000000000E+00
  321     0.00000000000000E+00     0.00000000000000E+00
  322     0.00000000000000E+00     0.00000000000000E+00
  323     0.00000000000000E+00     0.00000000000000E+00
  324     0.00000000000000E+00     0.00000000000000E+00
  325     0.00000000000000E+00     0.00000000000000E+00
  326     0.00000000000000E+00     0.00000000000000E+00
  327     0.00000000000000E+00     0.00000000000000E+00
  328     0.00000000000000E+00     0.00000000000000E+00
  329     0.00000000000000E+00     0.00000000000000E+00
  330     0.00000000000000E+00     0.00000000000000E+00
  331     0.00000000000000E+00     0.00000000000000E+00
  332     0.00000000000000E+00     0.00000000000000E+00
  333     0.00000000000000E+00     0.00000000000000E+00
  334     0.00000000000000E+00     0.00000000000000E+00
  335     0.00000000000000E+00     0.00000000000000E+00
  336     0.00000000000000E+00     0.00000000000000E+00
  337     0.00000000000000E+00     0.00000000000000E+00
